row_id,energy
102680,1995.1670481946933
102681,2066.557924058843
102682,2116.088264847076
102683,2139.0761574236913
102684,2144.3993633783352
102685,2144.8568015039245
102686,2146.5113301619804
102687,2146.4808720552346
102688,2140.252644923245
102689,2130.2090294091986
102690,2125.893478925227
102691,2134.8509961917957
102692,2152.589785997583
102693,2161.8063525179045
102694,2142.8211018285147
102695,2086.982562095385
102696,2002.2540290792501
102697,1907.4429306764755
102698,1821.3476582417322
102699,1756.1767507729069
102700,1718.6651870726005
102701,1714.0262470891394
102702,1745.808614104002
102703,1810.6466248986462
102704,1894.1317992150587
102705,1974.517639757455
102706,2033.669949286999
102707,2066.8602077613205
102708,2082.9139577359456
102709,2094.572666520122
102710,2107.8369468635965
102711,2119.758174589094
102712,2125.7532619026724
102713,2128.1311122234015
102714,2136.3591554444897
102715,2157.9044818859666
102716,2188.1961776672856
102717,2209.851122724486
102718,2203.1103047196984
102719,2159.2437537819633
102720,2086.1378981329863
102721,2002.5256267274628
102722,1927.133799154849
102723,1872.1030816252694
102724,1844.1048571267545
102725,1848.2936643075561
102726,1888.164830544429
102727,1960.3052006388743
102728,2050.2650872825243
102729,2136.2634301286903
102730,2200.138406168432
102731,2237.141031250952
102732,2256.0836988049186
102733,2269.702122597754
102734,2283.998564688234
102735,2296.0333871103912
102736,2301.239686936705
102737,2301.9495423114404
102738,2307.6602708914293
102739,2325.875222223169
102740,2352.0657107857514
102741,2368.896355533504
102742,2356.66088447885
102743,2306.686515044625
102744,2226.9207164665245
102745,2136.1606471402547
102746,2053.20001402552
102747,1990.2482402729388
102748,1954.0466964706538
102749,1949.8204575353138
102750,1981.1352581223332
102751,2044.6475553109829
102752,2125.9758318239847
102753,2203.4051334563837
102754,2258.837089896854
102755,2287.5829648385024
102756,2298.511686986615
102757,2304.4113337944336
102758,2311.331953480032
102759,2316.3767675489858
102760,2315.016516508481
102761,2309.615478642429
102762,2309.6975648077187
102763,2322.787011549038
102764,2344.3702792500967
102765,2357.1214204125863
102766,2341.3379750674994
102767,2288.345501825642
102768,2206.0845479723307
102769,2113.3403478505206
102770,2028.8899926345414
102771,1964.92195283363
102772,1928.1527038658123
102773,1923.7789110832985
102774,1955.33484132089
102775,2019.4429034711084
102776,2101.685445104051
102777,2180.3097923642836
102778,2237.178775824479
102779,2267.564281984213
102780,2280.2957756603787
102781,2288.1222591777587
102782,2297.0555482372324
102783,2304.1619013404356
102784,2304.87676058785
102785,2301.5311293268105
102786,2303.6179857623915
102787,2318.6332515781482
102788,2342.037919643506
102789,2356.48360392817
102790,2342.2485673174015
102791,2290.6423352183783
102792,2209.5926984214434
102793,2117.8753952035145
102794,2034.2612171787368
102795,1970.9354222816726
102796,1934.6142078467537
102797,1930.4967034277397
102798,1962.1221540643737
102799,2026.1202007892098
102800,2108.0823898960653
102801,2186.2669031499236
102802,2242.548756880286
102803,2272.2130148747947
102804,2284.102965970517
102805,2290.9817377278373
102806,2298.875231562981
102807,2304.8634216466226
102808,2304.3947805758303
102809,2299.8123622658027
102810,2300.6199457975404
102811,2314.322763503971
102812,2336.38942118035
102813,2349.4772768268313
102814,2333.868336354311
102815,2280.873776340875
102816,2198.4208988239784
102817,2105.2828090548355
102818,2020.22556098194
102819,1955.4276534632581
102820,1917.596629136888
102821,1911.9212339294365
102822,1941.9288056089824
102823,2004.2357953086362
102824,2084.4195501292475
102825,2160.7233450585463
102826,2215.006907782863
102827,2242.539976538067
102828,2252.1508367896654
102829,2256.5883027774844
102830,2261.8650237350616
102831,2265.0491514393643
102832,2261.5791263878655
102833,2253.7901073877315
102834,2251.180442744617
102835,2261.252700982593
102836,2279.475863901914
102837,2288.5109436182042
102838,2268.6470777010186
102839,2211.206208598322
102840,2124.1301490011174
102841,2026.2103213207943
102842,1936.2349137891422
102843,1866.408334849225
102844,1823.4677167739455
102845,1812.6349264226458
102846,1837.4737521496622
102847,1894.6401720155447
102848,1969.7538334174872
102849,2041.1027350110141
102850,2090.593357819749
102851,2113.5437895957734
102852,2118.831792714095
102853,2119.2562866491585
102854,2120.8801303418863
102855,2120.821246970823
102856,2114.566854649819
102857,2104.4993342916405
102858,2100.1621394759886
102859,2109.1002729872675
102860,2126.8219395753786
102861,2136.0236432732577
102862,2117.0257899127123
102863,2061.176907311925
102864,1976.4402907804772
102865,1881.6233676611923
102866,1795.5245286524212
102867,1730.3523119926117
102868,1692.8416956220367
102869,1688.205958523869
102870,1719.9937829106434
102871,1784.8395043990477
102872,1868.3346414516773
102873,1948.7326953997256
102874,2007.8994675263955
102875,2041.1064362096286
102876,2057.1791423212826
102877,2068.859051387275
102878,2082.146774269545
102879,2094.0936848018246
102880,2100.116693099462
102881,2102.524700388514
102882,2110.7851342700355
102883,2132.3650826650696
102884,2162.693629197184
102885,2184.3876512031857
102886,2177.688133645663
102887,2133.865103852346
102888,2060.8049871433545
102889,1977.240669470433
102890,1901.899007319201
102891,1846.9206636956199
102892,1818.9770182844227
102893,1823.2226063288072
102894,1863.1527517010431
102895,1935.3542955981586
102896,2025.3775470080166
102897,2111.4414417797575
102898,2175.3841530029354
102899,2212.4566925244512
102900,2231.4714496725815
102901,2245.164134014531
102902,2259.537003311381
102903,2271.6504152006346
102904,2276.9374622615614
102905,2277.7302180448
102906,2283.5259955170854
102907,2301.8281394413752
102908,2328.1079594085872
102909,2345.030069392197
102910,2332.888192329852
102911,2283.009540463622
102912,2203.341577764127
102913,2112.681457258694
102914,2029.822880448542
102915,1966.975264915829
102916,1930.8799756066303
102917,1926.762081685853
102918,1958.1873119677712
102919,2021.8121175938124
102920,2103.254975256539
102921,2180.8009246267106
102922,2236.351589175313
102923,2265.218226284689
102924,2276.269758256085
102925,2282.294256047111
102926,2289.3417612867092
102927,2294.5154888002526
102928,2293.2861723230803
102929,2288.0180832760766
102930,2288.235125562798
102931,2301.4615286816193
102932,2323.1837458821287
102933,2336.075822441966
102934,2320.435291076987
102935,2267.5877029947005
102936,2185.4735979882116
102937,2092.8782028202736
102938,2008.5786009953408
102939,1944.763255268808
102940,1908.1486332072002
102941,1903.931392239402
102942,1935.6457911797825
102943,1999.9142308130108
102944,2082.3190505314433
102945,2161.107568192803
102946,2218.1426060127264
102947,2248.696042047179
102948,2261.5973325834725
102949,2269.5954713333813
102950,2278.7022653013764
102951,2285.9839642093393
102952,2286.876001297067
102953,2283.7093709664637
102954,2285.9770423975087
102955,2301.1749281665757
102956,2324.764011954943
102957,2339.395898463188
102958,2325.348841229334
102959,2273.932356232454
102960,2193.0742247555077
102961,2101.5501754896923
102962,2018.130990385651
102963,1955.0019176362794
102964,1918.879144757345
102965,1914.9617914063754
102966,1946.7890926526993
102967,2010.9906794796675
102968,2093.1580880585793
102969,2171.5494899565797
102970,2228.039891230978
102971,2257.914345323351
102972,2270.016130650606
102973,2277.1083642817207
102974,2285.216937067921
102975,2291.4218125422203
102976,2291.1714525939883
102977,2286.8089003594987
102978,2287.837924071189
102979,2301.763745139662
102980,2324.0549583765387
102981,2337.3689107211208
102982,2321.9875969593822
102983,2269.222182480202
102984,2186.9999580484186
102985,2094.0940176002473
102986,2009.2704036873106
102987,1944.7076037067102
102988,1907.1131487743562
102989,1901.6757732275928
102990,1931.9228031817875
102991,1994.4706780542701
102992,2074.8967331670688
102993,2151.4442316673826
102994,2205.972889337949
102995,2233.7524324506717
102996,2243.6111344478913
102997,2248.2977974837295
102998,2253.825058647933
102999,2257.2610575139342
103000,2254.04422231991
103001,2246.5096995530353
103002,2244.1558251422834
103003,2254.4851551806096
103004,2272.9666589791495
103005,2282.2613361098497
103006,2262.6583115425606
103007,2205.479515074455
103008,2118.6667466944805
103009,2021.0114160386952
103010,1931.3016985437905
103011,1861.7419897839025
103012,1819.0694091190312
103013,1808.5058104383645
103014,1833.6149690855802
103015,1891.0528500571
103016,1966.4390876307648
103017,2038.0616673156624
103018,2087.827056912809
103019,2111.0533309239017
103020,2116.6182384220333
103021,2117.320685534972
103022,2119.223517811862
103023,2119.444644995064
103024,2113.4712717175876
103025,2103.6857653697625
103026,2099.631565965911
103027,2108.8536626838895
103028,2126.860246623896
103029,2136.3478081316193
103030,2117.6367393093947
103031,2062.075554208023
103032,1977.627534330862
103033,1883.1000931769854
103034,1797.2916075641094
103035,1732.41060181091
103036,1695.1920399049518
103037,1690.8491868406709
103038,1722.9307108064795
103039,1788.0709333616157
103040,1871.8613588778314
103041,1952.5554745590441
103042,2012.0190675455638
103043,2045.5236020150965
103044,2061.8946046279716
103045,2073.8735266621175
103046,2087.4609647034144
103047,2099.7082782795937
103048,2106.032363174516
103049,2108.7421062531484
103050,2117.304920728697
103051,2139.187880111463
103052,2169.8200535847486
103053,2191.8183040271774
103054,2185.4236019103196
103055,2141.9059600535925
103056,2069.151789246454
103057,1985.8939608854828
103058,1910.8593168818427
103059,1856.1885056458834
103060,1828.5528922471067
103061,1833.106997294241
103062,1873.3461300055772
103063,1945.8571169102595
103064,2036.190252307143
103065,2122.56445734154
103066,2186.8178903833154
103067,2224.2015485452707
103068,2243.527806406611
103069,2257.532358772312
103070,2272.2174486285817
103071,2284.6434188253497
103072,2290.243347142446
103073,2291.34929232108
103074,2297.458552508398
103075,2316.0744576378274
103076,2342.66830246119
103077,2359.904686107201
103078,2348.0773166590357
103079,2298.5133914989046
103080,2219.1603597312933
103081,2128.8153595167446
103082,2046.272077467071
103083,1983.739916298122
103084,1947.9602260673646
103085,1944.1580610548272
103086,1975.8991351880525
103087,2039.8398847185736
103088,2121.5987714504595
103089,2199.460820166416
103090,2255.3276394485697
103091,2284.510471793431
103092,2295.878224618932
103093,2302.218954002136
103094,2309.5826866945918
103095,2315.0726226491497
103096,2314.1594807339025
103097,2309.207517508137
103098,2309.7406220191215
103099,2323.2830089189706
103100,2345.3211166163687
103101,2358.528975557272
103102,2343.2041036352675
103103,2290.6720372451646
103104,2208.873301379656
103105,2116.5931080095697
103106,2032.6085258617668
103107,1969.108002925499
103108,1932.807992015227
103109,1928.9051358211975
103110,1960.9336784310522
103111,2025.5160059297073
103112,2108.23444300961
103113,2187.3362928550746
103114,2244.6843630212634
103115,2275.550516932783
103116,2288.764196247299
103117,2297.0743800778628
103118,2306.4928608478963
103119,2314.0858737189183
103120,2315.2888373903706
103121,2312.4327317478874
103122,2315.0105114773432
103123,2330.518074684543
103124,2354.4163906038625
103125,2369.3570495147846
103126,2355.618290558444
103127,2304.50961534416
103128,2223.9587908116328
103129,2132.741531336635
103130,2049.628604582105
103131,1986.8052444824302
103132,1950.9876243227257
103133,1947.3748495625655
103134,1979.5061411018896
103135,2044.0111157869737
103136,2126.4812956839955
103137,2205.1748382883793
103138,2261.9667356170266
103139,2292.1420271067764
103140,2304.54397720428
103141,2311.9356890435683
103142,2320.343039575984
103143,2326.8459784714883
103144,2326.892953794211
103145,2322.82699489301
103146,2324.1518562488545
103147,2338.3727455639796
103148,2360.9582439784112
103149,2374.56568480079
103150,2359.477049227591
103151,2307.0034890996126
103152,2225.0722816761636
103153,2132.456507430309
103154,2047.9221954966586
103155,1983.6478198867735
103156,1946.3408983960528
103157,1941.1901520720085
103158,1971.722893789125
103159,2034.5555497725472
103160,2115.265442196708
103161,2192.09582110907
103162,2246.9063892419913
103163,2274.9668598652074
103164,2285.105493467967
103165,2290.071079301073
103166,2295.8762416032214
103167,2299.589107146509
103168,2296.648091418244
103169,2289.3883282091224
103170,2287.3081408040066
103171,2297.9100727043415
103172,2316.6630806843327
103173,2326.2281518324176
103174,2306.8943986935187
103175,2249.983738690891
103176,2163.4379594987063
103177,2066.0484584944293
103178,1976.6033989133564
103179,1907.3071641862018
103180,1864.8968615869267
103181,1854.5943329792112
103182,1879.9633417411144
103183,1937.659840956392
103184,2013.303453068946
103185,2085.1821517913163
103186,2135.202393206202
103187,2158.682240151121
103188,2164.4994301043243
103189,2165.4528576556168
103190,2167.605356882806
103191,2168.074826120541
103192,2162.34845865907
103193,2152.808610611776
103194,2148.99871077994
103195,2158.4637371949216
103196,2176.7118698794493
103197,2186.439588166247
103198,2167.9672732136974
103199,2112.643428196326
103200,2028.4313238103414
103201,1934.1383628163373
103202,1848.5629113620057
103203,1783.9134831691174
103204,1746.925031696082
103205,1742.8108114800166
103206,1775.1194803228238
103207,1840.4853494711458
103208,1924.499913054402
103209,2005.4166481067198
103210,2065.1013316739354
103211,2098.825417911549
103212,2115.4144235315794
103213,2127.6097899399106
103214,2141.4121039219713
103215,2153.8727152847114
103216,2160.4085101630694
103217,2163.3283658523924
103218,2172.0996860712035
103219,2194.189534912313
103220,2225.0269722193816
103221,2247.2288516083822
103222,2241.036134368521
103223,2197.718824214411
103224,2125.1633229081
103225,2042.1024929007335
103226,1967.2631672367017
103227,1912.7859855396791
103228,1885.342304173071
103229,1890.0866351209957
103230,1930.5142790593386
103231,2003.2120540526444
103232,2093.7302460209457
103233,2180.287767812009
103234,2244.7227695815513
103235,2282.2862403091926
103236,2301.790546526429
103237,2315.971375074415
