row_id,energy
103652,2443.13286357718
103653,2456.3842015071505
103654,2441.216012874592
103655,2388.839127852046
103656,2306.921704080698
103657,2214.0421480950035
103658,2129.0093179916635
103659,2064.2173316293856
103660,2026.514235838006
103661,2020.9761568686554
103662,2050.8550913918302
103663,2112.621509223363
103664,2192.0478302511806
103665,2267.8184776751496
103666,2322.1372283494356
103667,2350.230459179351
103668,2360.5224664497755
103669,2365.319552113518
103670,2370.4843674866875
103671,2373.2865576641007
103672,2369.4857784009478
103673,2361.5787528648425
103674,2358.996314459176
103675,2369.1117820947925
103676,2387.3984676909913
103677,2396.66232637854
103678,2377.296179705893
103679,2320.5210155218792
103680,2234.0189852544727
103681,2136.386391001267
103682,2046.4539017702632
103683,1976.6413214528661
103684,1933.826163326476
103685,1923.1176511560589
103686,1947.8043067149504
103687,2004.3962963318509
103688,2078.708600884005
103689,2149.470714071526
103690,2198.933593213393
103691,2222.3724653819595
103692,2228.2616704833626
103693,2228.9582403470395
103694,2230.3757098864694
103695,2229.834209629433
103696,2223.142917711719
103697,2212.8465452972905
103698,2208.4218084170834
103699,2217.285239446326
103700,2234.950144888629
103701,2244.258726723627
103702,2225.6358042674397
103703,2170.329646623339
103704,2086.044542508237
103705,1991.3934055557486
103706,1905.2176596371633
103707,1839.9417314487232
103708,1802.441409228428
103709,1797.8176910700113
103710,1829.3442853782435
103711,1893.509938029768
103712,1976.1016518547508
103713,2055.814503688109
103714,2114.8587828447753
103715,2148.46305262463
103716,2165.0493144915436
103717,2176.9169712177004
103718,2189.9170815487346
103719,2201.3029514862988
103720,2206.8131353985377
103721,2208.9185154224165
103722,2217.0194061375732
103723,2238.45403120694
103724,2268.65617171202
103725,2290.3879962254905
103726,2283.9945020641426
103727,2240.6450701336867
103728,2167.9667524635624
103729,2084.497582848787
103730,2009.0071474829404
103731,1953.8517355332647
103732,1925.8433214161344
103733,1930.0239954195624
103734,1969.6139990606844
103735,2041.054533889474
103736,2130.091404230396
103737,2215.3851945684914
103738,2279.118701617707
103739,2316.5002195890343
103740,2335.938856025822
103741,2349.7285729984333
103742,2363.722445543438
103743,2375.183182621873
103744,2379.8659847912027
103745,2380.2654088713884
103746,2385.8121891758437
103747,2403.881365364832
103748,2429.9495207419645
103749,2446.827145765901
103750,2434.912561589566
103751,2385.4329119611157
103752,2306.0768489561665
103753,2215.4472097299526
103754,2132.380928344829
103755,2069.3035099037684
103756,2033.0973262289142
103757,2028.8753573824686
103758,2059.928542822003
103759,2122.767918379591
103760,2203.2076067599132
103761,2279.9743691267695
103762,2335.3144444020463
103763,2364.4962809668236
103764,2375.985343566961
103765,2382.127695398602
103766,2388.823851579157
103767,2393.378952995511
103768,2391.585337746093
103769,2385.969182703946
103770,2385.987166261258
103771,2399.034503025133
103772,2420.6021542143776
103773,2433.5092276893365
103774,2418.157000830478
103775,2365.770072271005
103776,2284.029264936084
103777,2191.5245739051975
103778,2107.075398891203
103779,2043.085383742516
103780,2006.4111169362063
103781,2002.136311660641
103782,2033.5196232581727
103783,2097.037273949001
103784,2178.4665460497154
103785,2256.4958447874574
103786,2313.3320507420035
103787,2344.203760098881
103788,2357.5365893441153
103789,2365.637238159293
103790,2374.3678010449257
103791,2380.996371270557
103792,2381.2800094289823
103793,2377.71174471177
103794,2379.717556091775
103795,2394.6646809213457
103796,2418.019052094298
103797,2432.5778757140138
103798,2418.7237812495605
103799,2367.6660496136515
103800,2287.073541700695
103801,2195.5276218239073
103802,2111.8423171871987
103803,2048.4190380913997
103804,2012.1151155030745
103805,2008.0177779438575
103806,2039.3917293146208
103807,2102.7215019004766
103808,2183.7946504770343
103809,2261.3114936890097
103810,2317.492128049402
103811,2347.579318271685
103812,2360.013446185181
103813,2367.1162176696907
103814,2374.76462376653
103815,2380.2412050741714
103816,2379.3166970232937
103817,2374.4967291934754
103818,2375.218530577853
103819,2388.858992618373
103820,2410.8918949879208
103821,2424.1203094426482
103822,2408.930616465657
103823,2356.533642333925
103824,2274.597540724283
103825,2181.700714117107
103826,2096.6520165138168
103827,2031.8455615875298
103828,1994.1293919176012
103829,1988.5796294336506
103830,2018.448266417132
103831,2080.2057682244395
103832,2159.624550213404
103833,2235.3890309873705
103834,2289.7029827348038
103835,2317.7927776262886
103836,2328.0827071476483
103837,2332.8790683792413
103838,2338.0445077029353
103839,2340.848665207782
103840,2337.051191580936
103841,2329.1488048532774
103842,2326.5723332266434
103843,2336.6950903426587
103844,2354.990382788201
103845,2364.2641602969297
103846,2344.909238953313
103847,2288.14660107978
103848,2201.658392513547
103849,2104.0409096979247
103850,2014.1248159238346
103851,1944.329909300447
103852,1901.5336972637172
103853,1890.845397672764
103854,1915.553526333818
103855,1972.1682435470577
103856,2046.5045241001862
103857,2117.2918555443425
103858,2166.7811889855243
103859,2190.247745226096
103860,2196.1658578427996
103861,2196.892552276268
103862,2198.34135699105
103863,2197.832396008219
103864,2191.174840900205
103865,2180.9133962067226
103866,2176.5247712796368
103867,2185.425491759116
103868,2203.128857354395
103869,2212.477063198687
103870,2193.8949217001186
103871,2138.630695004709
103872,2054.388664813754
103873,1959.7817376923313
103874,1873.6513303887862
103875,1808.4218624226594
103876,1770.9691148023912
103877,1766.3940783391038
103878,1797.9704541021797
103879,1862.186980583354
103880,1944.8306531730088
103881,2024.596541217674
103882,2083.69492649269
103883,2117.354364708244
103884,2133.9968496884194
103885,2145.9217765168164
103886,2158.9801962019296
103887,2170.4254069597746
103888,2175.995955323477
103889,2178.1627155494734
103890,2186.3259942888135
103891,2207.8240072305625
103892,2238.0905274340407
103893,2259.8877154070838
103894,2253.5605603532927
103895,2210.2784350220727
103896,2137.6683832426183
103897,2054.2684305696175
103898,1978.8481548972036
103899,1923.7638370739023
103900,1895.8274431389905
103901,1900.0810549660225
103902,1939.7449056151288
103903,2011.2601881405276
103904,2100.372698328576
103905,2185.743012088152
103906,2249.553917513933
103907,2287.0137001617536
103908,2306.531458881742
103909,2320.4011470112823
103910,2334.475830816963
103911,2346.0182104529695
103912,2350.7834776337104
103913,2351.2661802996513
103914,2356.8970438482093
103915,2375.0510989913873
103916,2401.204920047571
103917,2418.1689884568004
103918,2406.341616320034
103919,2356.949938300307
103920,2277.6825973565537
103921,2187.142421493341
103922,2104.1663355931983
103923,2041.1798355465992
103924,2005.0652839336826
103925,2000.9356515440556
103926,2032.0818685307831
103927,2095.014961403299
103928,2175.5490434992885
103929,2252.410866598172
103930,2307.8466602078024
103931,2337.1248632682255
103932,2348.7109310577302
103933,2354.95091727914
103934,2361.745327531934
103935,2366.3992931600283
103936,2364.705142693342
103937,2359.189043414239
103938,2359.307664101402
103939,2372.4562097245775
103940,2394.1256318433407
103941,2407.1350286382003
103942,2391.885667787317
103943,2339.602138202148
103944,2257.965253065906
103945,2165.564997696781
103946,2081.22076202727
103947,2017.336180107202
103948,1980.7678305962506
103949,1976.5994168504153
103950,2008.0895843600367
103951,2071.714545478846
103952,2153.251572640993
103953,2231.3890611764723
103954,2288.333881751939
103955,2319.3146206267975
103956,2332.7568843476843
103957,2340.967362643303
103958,2349.8081400485985
103959,2356.547299855855
103960,2356.9418926696544
103961,2353.4849376822267
103962,2355.602403854874
103963,2370.6615185245346
103964,2394.128204553171
103965,2408.799658007613
103966,2395.0584983137996
103967,2344.1139963248233
103968,2263.635002882068
103969,2172.2028722294676
103970,2088.6316215030206
103971,2025.3226509144274
103972,1989.1332813582765
103973,1985.1507312655715
103974,2016.6396944457917
103975,2080.084693091331
103976,2161.273271880329
103977,2238.905739357573
103978,2295.2021819370816
103979,2325.4053542303154
103980,2337.9556279644535
103981,2345.174698916624
103982,2352.9395480274734
103983,2358.532705794974
103984,2357.7248975500347
103985,2353.0217427761386
103986,2353.8604603725603
103987,2367.617931690362
103988,2389.767926315229
103989,2403.1135059205817
103990,2388.041040912776
103991,2335.7613474950285
103992,2253.942569278185
103993,2161.16309868288
103994,2076.2317796575
103995,2011.5427158326042
103996,1973.943939740732
103997,1968.5115632924092
103998,1998.4975687454917
103999,2060.372411442725
104000,2139.9084967533227
104001,2215.7902332809954
104002,2270.221383238587
104003,2298.4283088305538
104004,2308.8352915900214
104005,2313.748618655842
104006,2319.030926481838
104007,2321.95184524324
104008,2318.271015727533
104009,2310.4851460816667
104010,2308.025054636899
104011,2318.264045183009
104012,2336.6754144694983
104013,2346.0651024100516
104014,2326.825915286819
104015,2270.1788256378845
104016,2183.805969534902
104017,2086.303633674636
104018,1996.5024716195617
104019,1926.8222717731007
104020,1884.1405318838856
104021,1873.5664601453977
104022,1898.3885627197362
104023,1955.1169902853544
104024,2029.5667080303965
104025,2100.467193928105
104026,2150.069389534149
104027,2173.648506121258
104028,2179.6788677622762
104029,2180.517490417403
104030,2182.0778930991846
104031,2181.680190400872
104032,2175.133544492994
104033,2164.982650541818
104034,2160.7042085530966
104035,2169.714734846364
104036,2187.5275198446934
104037,2196.9847494161786
104038,2178.5112267397726
104039,2123.355204762233
104040,2039.2209560019035
104041,1944.7213778953753
104042,1858.6978780777279
104043,1793.5748669913335
104044,1756.2281165980028
104045,1751.7586086972456
104046,1783.4400353797669
104047,1847.7611261901084
104048,1930.5088676075147
104049,2010.3783201015044
104050,2069.579756606037
104051,2103.341724023167
104052,2120.086207407366
104053,2132.1125931079105
104054,2145.2719234353926
104055,2156.817487945091
104056,2162.4878245485124
104057,2164.7537989172833
104058,2173.015709157614
104059,2194.6117624492354
104060,2224.975723385913
104061,2246.8697440472556
104062,2240.63880524956
104063,2197.4522713957795
104064,2124.9371780140445
104065,2041.6315423829749
104066,1966.3049341867418
104067,1911.3136260895055
104068,1883.4695759973745
104069,1887.8148576859446
104070,1927.5696961682052
104071,1999.1752764916196
104072,2088.377386477624
104073,2173.836594131503
104074,2237.7356796634504
104075,2275.2829208083253
104076,2294.8874086367223
104077,2308.843088752817
104078,2323.003019736223
104079,2334.629894103552
104080,2339.478895976593
104081,2340.0445657523583
104082,2345.7576213332613
104083,2363.9930859847577
104084,2390.227526627641
104085,2407.2714173533504
104086,2395.523062965665
104087,2346.209590879604
104088,2267.01963685555
104089,2176.5560217524835
104090,2093.6556633574205
104091,2030.744050517592
104092,1994.7035388196268
104093,1990.6470921147823
104094,2021.8656336697488
104095,2084.870183158941
104096,2165.4748471398134
104097,2242.4063706605775
104098,2297.9109765691996
104099,2327.257097174445
104100,2338.9101811938363
104101,2345.216275822052
104102,2352.0758802041637
104103,2356.79411928601
104104,2355.1633152550885
104105,2349.70962910771
104106,2349.889723393593
104107,2363.0987969079642
104108,2384.827795094656
104109,2397.895810079005
104110,2382.704103535031
104111,2330.477258432673
104112,2248.896082071029
104113,2156.5505539425676
104114,2072.260058212304
104115,2008.4282232219857
104116,1971.9116219837817
104117,1967.7939522642455
104118,1999.333854024644
104119,2063.0075341498173
104120,2144.5922596667374
104121,2222.776420556528
104122,2279.766882199878
104123,2310.7922256307593
104124,2324.2780522319267
104125,2332.531046629747
104126,2341.4132883187376
104127,2348.192855612732
104128,2348.6267942015907
104129,2345.2081184236367
104130,2347.3627924502907
104131,2362.458038891378
104132,2385.9597759449075
104133,2400.6651950766673
104134,2386.956911177358
104135,2336.0441906270835
104136,2255.5958798584675
104137,2164.1933287758984
104138,2080.6505502222717
104139,2017.3689402081882
104140,1981.2058154736467
104141,1977.2483903644513
104142,2008.7613546724615
104143,2072.229226633878
104144,2153.4395470393392
104145,2231.0926206112713
104146,2287.40853000728
104147,2317.6300261491706
104148,2330.1974771387177
104149,2337.4325751971382
104150,2345.2122977734957
104151,2350.819171941885
104152,2350.023919676317
104153,2345.332157170452
104154,2346.181100101545
104155,2359.947626663925
104156,2382.1055033563125
104157,2395.457788832187
104158,2380.390850545236
104159,2328.115501814256
104160,2246.2998834340365
104161,2153.5223850768048
104162,2068.5918480104897
104163,2003.9023732536664
104164,1966.3019907967403
104165,1960.8668100748541
104166,1990.848810937704
104167,2052.7184463967847
104168,2132.2481195469322
104169,2208.122236793949
104170,2262.5445582177226
104171,2290.74144396974
104172,2301.1371735823027
104173,2306.038032273916
104174,2311.3066546445593
104175,2314.2126690845034
104176,2310.515714667788
104177,2302.712497894352
104178,2300.233835520253
104179,2310.4530298287436
104180,2328.8433761324304
104181,2338.210812977101
104182,2318.948145348813
104183,2262.276344557744
104184,2175.8775455174346
104185,2078.348033836177
104186,1988.518462058647
104187,1918.8086176404463
104188,1876.0959974500392
104189,1865.4898088729026
104190,1890.2785573326532
104191,1946.972392838511
104192,2021.3862799794824
104193,2092.2496961997335
104194,2141.8135825956797
104195,2165.353150050687
104196,2171.3427223178164
104197,2172.1393151078137
104198,2173.656447252872
104199,2173.2142332366307
104200,2166.621835187807
104201,2156.423948303555
104202,2152.0972726889563
104203,2161.058324830348
104204,2178.820395389936
104205,2188.2256705443665
104206,2169.698953848979
104207,2114.4884986975735
